run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	31.85	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	31.950000000000003	12.0	7.71077067270636e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	32.050000000000004	20.0	0.000128512844545106
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	32.15	28.0	0.0001799179823631484
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	32.25	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	32.35	18.0	0.00011566156009059539
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	32.45	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	32.550000000000004	12.0	7.71077067270636e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	32.65	26.0	0.0001670666979086378
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	32.75	18.0	0.00011566156009059539
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	32.85	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	32.95	16.0	0.0001028102756360848
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	33.050000000000004	12.0	7.71077067270636e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	33.15	16.0	0.0001028102756360848
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	33.25	12.0	7.71077067270636e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	33.35	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	33.45	20.0	0.000128512844545106
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	33.550000000000004	18.0	0.00011566156009059539
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	33.65	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	33.75	22.0	0.0001413641289996166
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	33.85	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	33.95	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	34.050000000000004	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	34.15	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	34.25	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	34.35	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	34.45	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	34.550000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	34.65	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	34.75	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	34.85	12.0	7.71077067270636e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	34.95	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	35.050000000000004	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	35.15	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	35.25	16.0	0.0001028102756360848
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	35.35	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	35.45	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	35.550000000000004	16.0	0.0001028102756360848
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	35.65	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	35.75	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	35.85	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	35.95	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	36.050000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	36.15	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	36.25	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	36.35	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	36.45	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	36.550000000000004	12.0	7.71077067270636e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	36.65	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	36.75	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	36.85	12.0	7.71077067270636e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	36.95	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	37.050000000000004	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	37.15	16.0	0.0001028102756360848
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	37.25	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	37.35	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	37.45	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	37.550000000000004	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	37.65	12.0	7.71077067270636e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	37.75	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	37.85	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	37.95	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	38.050000000000004	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	38.15	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	38.25	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	38.35	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	38.45	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	38.550000000000004	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	38.650000000000006	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	38.75	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	38.85	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	38.95	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	39.050000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	39.150000000000006	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	39.25	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	39.35	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	39.45	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	39.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	39.650000000000006	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	39.75	12.0	7.71077067270636e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	39.85	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	39.95	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	40.050000000000004	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	40.150000000000006	22.0	0.0001413641289996166
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	40.25	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	40.35	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	40.45	10.0	6.4256422272553e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	40.550000000000004	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	40.650000000000006	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	40.75	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	40.85	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	40.95	14.0	8.99589911815742e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	41.050000000000004	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	41.150000000000006	12.0	7.71077067270636e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	41.25	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	41.35	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	41.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	41.550000000000004	8.0	5.14051378180424e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	41.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	41.75	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	41.85	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	41.95	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	42.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	42.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	42.25	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	42.35	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	42.45	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	42.550000000000004	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	42.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	42.75	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	42.85	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	42.95	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	43.050000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	43.150000000000006	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	43.25	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	43.35	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	43.45	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	43.550000000000004	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	43.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	43.75	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	43.85	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	43.95	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	44.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	44.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	44.25	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	44.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	44.45	6.0	3.85538533635318e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	44.550000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	44.650000000000006	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	44.75	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	44.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	44.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	45.050000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	45.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	45.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	45.35	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	45.45	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	45.550000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	45.650000000000006	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	45.75	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	45.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	45.95	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	46.050000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	46.150000000000006	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	46.25	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	46.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	46.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	46.550000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	46.650000000000006	4.0	2.57025689090212e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	46.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	46.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	46.95	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	47.050000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	47.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	47.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	47.35	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	47.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	47.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	47.650000000000006	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	47.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	47.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	47.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	48.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	48.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	48.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	48.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	48.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	48.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	48.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	48.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	48.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	48.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	49.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	49.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	49.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	49.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	49.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	49.550000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	49.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	49.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	49.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	49.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	50.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	50.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	50.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	50.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	50.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	50.550000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	50.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	50.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	50.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	50.95	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	51.050000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	51.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	51.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	51.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	51.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	51.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	51.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	51.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	51.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	51.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	52.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	52.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	52.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	52.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	52.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	52.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	52.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	52.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	52.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	52.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	53.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	53.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	53.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	53.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	53.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	53.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	53.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	53.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	53.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	53.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	54.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	54.150000000000006	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	54.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	54.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	54.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	54.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	54.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	54.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	54.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	54.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	55.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	55.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	55.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	55.35	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	55.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	55.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	55.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	55.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	55.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	55.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	56.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	56.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	56.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	56.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	56.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	56.550000000000004	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	56.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	56.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	56.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	56.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	57.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	57.150000000000006	2.0	1.28512844545106e-05
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	57.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	57.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	57.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	57.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	57.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	57.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	57.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	57.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	58.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	58.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	58.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	58.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	58.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	58.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	58.650000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	58.75	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	58.85	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	58.95	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	59.050000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	59.150000000000006	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	59.25	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	59.35	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	59.45	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	59.550000000000004	0.0	0.0
NCAL_20us_Pos_5.8m_0000	gamma_phase_roi	tot	59.650000000000006	0.0	0.0
