run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	25.650000000000002	30.0	2.053798175431653e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	25.75	34.0	2.3276379321558734e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	25.85	20.0	1.369198783621102e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	25.950000000000003	42.0	2.8753174456043142e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	26.05	28.0	1.9168782970695427e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	26.150000000000002	16.0	1.0953590268968816e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	26.25	24.0	1.6430385403453224e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	26.35	22.0	1.5061186619832122e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	26.450000000000003	16.0	1.0953590268968816e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	26.55	12.0	8.215192701726612e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	26.650000000000002	24.0	1.6430385403453224e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	26.75	28.0	1.9168782970695427e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	26.85	14.0	9.584391485347713e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	26.950000000000003	24.0	1.6430385403453224e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	27.05	16.0	1.0953590268968816e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	27.150000000000002	18.0	1.2322789052589917e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	27.25	18.0	1.2322789052589917e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	27.35	14.0	9.584391485347713e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	27.450000000000003	16.0	1.0953590268968816e-05
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	27.55	12.0	8.215192701726612e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	27.650000000000002	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	27.75	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	27.85	12.0	8.215192701726612e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	27.950000000000003	12.0	8.215192701726612e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	28.05	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	28.150000000000002	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	28.25	10.0	6.84599391810551e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	28.35	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	28.450000000000003	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	28.55	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	28.650000000000002	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	28.75	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	28.85	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	28.950000000000003	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	29.05	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	29.150000000000002	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	29.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	29.35	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	29.450000000000003	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	29.55	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	29.650000000000002	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	29.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	29.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	29.950000000000003	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	30.05	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	30.150000000000002	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	30.25	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	30.35	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	30.450000000000003	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	30.55	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	30.650000000000002	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	30.75	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	30.85	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	30.950000000000003	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	31.05	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	31.150000000000002	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	31.25	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	31.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	31.450000000000003	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	31.55	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	31.650000000000002	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	31.75	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	31.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	31.950000000000003	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	32.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	32.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	32.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	32.35	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	32.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	32.550000000000004	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	32.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	32.75	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	32.85	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	32.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	33.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	33.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	33.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	33.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	33.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	33.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	33.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	33.75	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	33.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	33.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	34.050000000000004	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	34.15	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	34.25	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	34.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	34.45	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	34.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	34.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	34.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	34.85	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	34.95	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	35.050000000000004	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	35.15	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	35.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	35.35	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	35.45	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	35.550000000000004	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	35.65	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	35.75	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	35.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	35.95	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	36.050000000000004	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	36.15	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	36.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	36.35	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	36.45	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	36.550000000000004	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	36.65	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	36.75	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	36.85	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	36.95	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	37.050000000000004	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	37.15	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	37.25	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	37.35	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	37.45	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	37.550000000000004	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	37.65	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	37.75	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	37.85	10.0	6.84599391810551e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	37.95	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	38.050000000000004	12.0	8.215192701726612e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	38.15	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	38.25	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	38.35	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	38.45	10.0	6.84599391810551e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	38.550000000000004	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	38.650000000000006	10.0	6.84599391810551e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	38.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	38.85	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	38.95	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	39.050000000000004	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	39.150000000000006	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	39.25	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	39.35	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	39.45	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	39.550000000000004	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	39.650000000000006	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	39.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	39.85	10.0	6.84599391810551e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	39.95	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	40.050000000000004	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	40.150000000000006	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	40.25	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	40.35	12.0	8.215192701726612e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	40.45	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	40.550000000000004	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	40.650000000000006	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	40.75	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	40.85	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	40.95	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	41.050000000000004	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	41.150000000000006	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	41.25	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	41.35	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	41.45	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	41.550000000000004	6.0	4.107596350863306e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	41.650000000000006	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	41.75	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	41.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	41.95	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	42.050000000000004	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	42.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	42.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	42.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	42.45	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	42.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	42.650000000000006	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	42.75	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	42.85	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	42.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	43.050000000000004	8.0	5.476795134484408e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	43.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	43.25	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	43.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	43.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	43.550000000000004	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	43.650000000000006	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	43.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	43.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	43.95	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	44.050000000000004	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	44.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	44.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	44.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	44.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	44.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	44.650000000000006	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	44.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	44.85	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	44.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	45.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	45.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	45.25	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	45.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	45.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	45.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	45.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	45.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	45.85	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	45.95	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	46.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	46.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	46.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	46.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	46.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	46.550000000000004	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	46.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	46.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	46.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	46.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	47.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	47.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	47.25	4.0	2.738397567242204e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	47.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	47.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	47.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	47.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	47.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	47.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	47.95	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	48.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	48.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	48.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	48.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	48.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	48.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	48.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	48.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	48.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	48.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	49.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	49.150000000000006	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	49.25	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	49.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	49.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	49.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	49.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	49.75	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	49.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	49.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	50.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	50.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	50.25	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	50.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	50.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	50.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	50.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	50.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	50.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	50.95	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	51.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	51.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	51.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	51.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	51.45	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	51.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	51.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	51.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	51.85	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	51.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	52.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	52.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	52.25	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	52.35	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	52.45	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	52.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	52.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	52.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	52.85	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	52.95	2.0	1.369198783621102e-06
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	53.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	53.150000000000006	0.0	0.0
