run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	23.55	478.0	0.05945027416755696
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	23.650000000000002	490.0	0.060942749669671364
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	23.75	414.0	0.051490404822946825
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	23.85	458.0	0.056962814997366294
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	23.950000000000003	426.0	0.052982880325061224
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	24.05	412.0	0.05124165890592776
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	24.150000000000002	388.0	0.048256707901698954
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	24.25	400.0	0.04974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	24.35	386.0	0.04800796198467989
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	24.450000000000003	380.0	0.04726172423362269
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	24.55	380.0	0.04726172423362269
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	24.650000000000002	360.0	0.044774265063432024
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	24.75	310.0	0.03855561713795535
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	24.85	322.0	0.040048092640069755
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	24.950000000000003	274.0	0.03407819063161215
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	25.05	290.0	0.036068157967764684
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	25.150000000000002	294.0	0.03656564980180282
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	25.25	274.0	0.03407819063161215
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	25.35	300.0	0.03731188755286002
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	25.450000000000003	254.0	0.03159073146142148
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	25.55	254.0	0.03159073146142148
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	25.650000000000002	220.0	0.027362050872097348
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	25.75	294.0	0.03656564980180282
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	25.85	212.0	0.02636706720402108
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	25.950000000000003	180.0	0.022387132531716012
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	26.05	204.0	0.025372083535944813
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	26.150000000000002	206.0	0.02562082945296388
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	26.25	170.0	0.021143402946620676
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	26.35	178.0	0.022138386614696946
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	26.450000000000003	176.0	0.021889640697677876
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	26.55	198.0	0.02462584578488761
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	26.650000000000002	158.0	0.019650927444506278
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	26.75	144.0	0.01790970602537281
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	26.85	128.0	0.015919738689220274
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	26.950000000000003	132.0	0.016417230523258407
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	27.05	128.0	0.015919738689220274
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	27.150000000000002	100.0	0.01243729585095334
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	27.25	100.0	0.01243729585095334
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	27.35	128.0	0.015919738689220274
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	27.450000000000003	118.0	0.01467600910412494
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	27.55	100.0	0.01243729585095334
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	27.650000000000002	110.0	0.013681025436048674
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	27.75	96.0	0.011939804016915205
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	27.85	108.0	0.013432279519029606
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	27.950000000000003	60.0	0.007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	28.05	76.0	0.009452344846724537
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	28.150000000000002	72.0	0.008954853012686404
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	28.25	70.0	0.008706107095667338
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	28.35	62.0	0.0077111234275910705
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	28.450000000000003	70.0	0.008706107095667338
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	28.55	42.0	0.0052236642574004025
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	28.650000000000002	48.0	0.005969902008457603
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	28.75	64.0	0.007959869344610137
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	28.85	42.0	0.0052236642574004025
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	28.950000000000003	66.0	0.008208615261629203
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	29.05	38.0	0.004726172423362269
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	29.150000000000002	32.0	0.0039799346723050685
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	29.25	32.0	0.0039799346723050685
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	29.35	36.0	0.004477426506343202
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	29.450000000000003	34.0	0.004228680589324136
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	29.55	28.0	0.003482442838266935
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	29.650000000000002	14.0	0.0017412214191334676
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	29.75	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	29.85	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	29.950000000000003	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	30.05	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	30.150000000000002	18.0	0.002238713253171601
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	30.25	18.0	0.002238713253171601
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	30.35	14.0	0.0017412214191334676
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	30.450000000000003	16.0	0.0019899673361525342
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	30.55	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	30.650000000000002	14.0	0.0017412214191334676
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	30.75	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	30.85	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	30.950000000000003	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	31.05	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	31.150000000000002	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	31.25	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	31.35	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	31.450000000000003	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	31.55	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	31.650000000000002	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	31.75	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	31.85	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	31.950000000000003	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	32.050000000000004	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	32.15	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	32.25	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	32.35	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	32.45	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	32.550000000000004	10.0	0.001243729585095334
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	32.65	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	32.75	10.0	0.001243729585095334
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	32.85	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	32.95	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	33.050000000000004	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	33.15	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	33.25	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	33.35	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	33.45	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	33.550000000000004	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	33.65	10.0	0.001243729585095334
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	33.75	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	33.85	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	33.95	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	34.050000000000004	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	34.15	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	34.25	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	34.35	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	34.45	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	34.550000000000004	10.0	0.001243729585095334
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	34.65	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	34.75	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	34.85	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	34.95	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	35.050000000000004	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	35.15	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	35.25	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	35.35	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	35.45	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	35.550000000000004	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	35.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	35.75	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	35.85	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	35.95	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	36.050000000000004	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	36.15	16.0	0.0019899673361525342
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	36.25	18.0	0.002238713253171601
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	36.35	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	36.45	20.0	0.002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	36.550000000000004	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	36.65	20.0	0.002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	36.75	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	36.85	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	36.95	22.0	0.0027362050872097345
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	37.050000000000004	18.0	0.002238713253171601
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	37.15	32.0	0.0039799346723050685
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	37.25	16.0	0.0019899673361525342
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	37.35	20.0	0.002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	37.45	28.0	0.003482442838266935
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	37.550000000000004	32.0	0.0039799346723050685
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	37.65	26.0	0.0032336969212478682
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	37.75	28.0	0.003482442838266935
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	37.85	22.0	0.0027362050872097345
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	37.95	28.0	0.003482442838266935
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	38.050000000000004	28.0	0.003482442838266935
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	38.15	26.0	0.0032336969212478682
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	38.25	34.0	0.004228680589324136
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	38.35	26.0	0.0032336969212478682
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	38.45	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	38.550000000000004	14.0	0.0017412214191334676
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	38.650000000000006	20.0	0.002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	38.75	26.0	0.0032336969212478682
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	38.85	32.0	0.0039799346723050685
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	38.95	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	39.050000000000004	30.0	0.0037311887552860016
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	39.150000000000006	34.0	0.004228680589324136
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	39.25	32.0	0.0039799346723050685
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	39.35	32.0	0.0039799346723050685
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	39.45	32.0	0.0039799346723050685
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	39.550000000000004	20.0	0.002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	39.650000000000006	38.0	0.004726172423362269
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	39.75	22.0	0.0027362050872097345
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	39.85	32.0	0.0039799346723050685
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	39.95	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	40.050000000000004	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	40.150000000000006	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	40.25	20.0	0.002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	40.35	16.0	0.0019899673361525342
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	40.45	42.0	0.0052236642574004025
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	40.550000000000004	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	40.650000000000006	34.0	0.004228680589324136
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	40.75	22.0	0.0027362050872097345
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	40.85	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	40.95	28.0	0.003482442838266935
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	41.050000000000004	36.0	0.004477426506343202
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	41.150000000000006	14.0	0.0017412214191334676
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	41.25	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	41.35	20.0	0.002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	41.45	22.0	0.0027362050872097345
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	41.550000000000004	16.0	0.0019899673361525342
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	41.650000000000006	14.0	0.0017412214191334676
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	41.75	20.0	0.002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	41.85	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	41.95	24.0	0.0029849510042288013
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	42.050000000000004	16.0	0.0019899673361525342
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	42.150000000000006	16.0	0.0019899673361525342
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	42.25	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	42.35	14.0	0.0017412214191334676
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	42.45	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	42.550000000000004	22.0	0.0027362050872097345
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	42.650000000000006	10.0	0.001243729585095334
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	42.75	18.0	0.002238713253171601
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	42.85	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	42.95	14.0	0.0017412214191334676
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	43.050000000000004	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	43.150000000000006	12.0	0.0014924755021144007
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	43.25	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	43.35	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	43.45	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	43.550000000000004	10.0	0.001243729585095334
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	43.650000000000006	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	43.75	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	43.85	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	43.95	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	44.050000000000004	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	44.150000000000006	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	44.25	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	44.35	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	44.45	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	44.550000000000004	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	44.650000000000006	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	44.75	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	44.85	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	44.95	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	45.050000000000004	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	45.150000000000006	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	45.25	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	45.35	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	45.45	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	45.550000000000004	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	45.650000000000006	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	45.75	8.0	0.0009949836680762671
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	45.85	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	45.95	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	46.050000000000004	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	46.150000000000006	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	46.25	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	46.35	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	46.45	4.0	0.0004974918340381336
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	46.550000000000004	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	46.650000000000006	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	46.75	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	46.85	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	46.95	6.0	0.0007462377510572003
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	47.050000000000004	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	47.150000000000006	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	47.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	47.35	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	47.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	47.550000000000004	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	47.650000000000006	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	47.75	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	47.85	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	47.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	48.050000000000004	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	48.150000000000006	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	48.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	48.35	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	48.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	48.550000000000004	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	48.650000000000006	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	48.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	48.85	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	48.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	49.050000000000004	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	49.150000000000006	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	49.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	49.35	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	49.45	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	49.550000000000004	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	49.650000000000006	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	49.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	49.85	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	49.95	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	50.050000000000004	2.0	0.0002487459170190668
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	50.150000000000006	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	50.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	50.35	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	50.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	50.550000000000004	0.0	0.0
