run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	31.55	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	31.650000000000002	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	31.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	31.85	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	31.950000000000003	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	32.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	32.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	32.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	32.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	32.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	32.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	32.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	32.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	32.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	32.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	33.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	33.15	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	33.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	33.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	33.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	33.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	33.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	33.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	33.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	33.95	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	34.050000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	34.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	34.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	34.35	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	34.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	34.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	34.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	34.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	34.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	34.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	35.050000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	35.15	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	35.25	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	35.35	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	35.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	35.550000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	35.65	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	35.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	35.85	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	35.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	36.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	36.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	36.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	36.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	36.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	36.550000000000004	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	36.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	36.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	36.85	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	36.95	6.0	0.010896495669558276
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	37.050000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	37.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	37.25	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	37.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	37.45	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	37.550000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	37.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	37.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	37.85	6.0	0.010896495669558276
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	37.95	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	38.050000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	38.15	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	38.25	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	38.35	6.0	0.010896495669558276
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	38.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	38.550000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	38.650000000000006	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	38.75	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	38.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	38.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	39.050000000000004	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	39.150000000000006	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	39.25	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	39.35	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	39.45	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	39.550000000000004	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	39.650000000000006	10.0	0.01816082611593046
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	39.75	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	39.85	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	39.95	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	40.050000000000004	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	40.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	40.25	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	40.35	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	40.45	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	40.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	40.650000000000006	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	40.75	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	40.85	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	40.95	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	41.050000000000004	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	41.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	41.25	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	41.35	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	41.45	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	41.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	41.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	41.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	41.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	41.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	42.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	42.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	42.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	42.35	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	42.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	42.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	42.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	42.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	42.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	42.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	43.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	43.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	43.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	43.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	43.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	43.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	43.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	43.75	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	43.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	43.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	44.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	44.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	44.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	44.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	44.45	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	44.550000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	44.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	44.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	44.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	44.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	45.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	45.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	45.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	45.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	45.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	45.550000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	45.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	45.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	45.85	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	45.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	46.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	46.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	46.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	46.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	46.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	46.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	46.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	46.75	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	46.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	46.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	47.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	47.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	47.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	47.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	47.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	47.550000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	47.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	47.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	47.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	47.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	48.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	48.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	48.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	48.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	48.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	48.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	48.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	48.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	48.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	48.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	49.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	49.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	49.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	49.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	49.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	49.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	49.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	49.75	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	49.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	49.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	50.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	50.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	50.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	50.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	50.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	50.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	50.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	50.75	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	50.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	50.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	51.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	51.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	51.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	51.35	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	51.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	51.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	51.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	51.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	51.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	51.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	52.050000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	52.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	52.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	52.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	52.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	52.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	52.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	52.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	52.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	52.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	53.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	53.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	53.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	53.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	53.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	53.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	53.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	53.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	53.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	53.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	54.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	54.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	54.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	54.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	54.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	54.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	54.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	54.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	54.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	54.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	55.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	55.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	55.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	55.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	55.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	55.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	55.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	55.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	55.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	55.95	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	56.050000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	56.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	56.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	56.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	56.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	56.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	56.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	56.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	56.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	56.95	4.0	0.007264330446372184
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	57.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	57.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	57.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	57.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	57.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	57.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	57.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	57.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	57.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	57.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	58.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	58.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	58.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	58.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	58.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	58.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	58.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	58.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	58.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	58.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	59.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	59.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	59.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	59.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	59.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	59.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	59.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	59.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	59.85	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	59.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	60.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	60.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	60.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	60.35	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	60.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	60.550000000000004	2.0	0.003632165223186092
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	60.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	60.75	0.0	0.0
