run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	104.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	104.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	104.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	104.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	104.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	104.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	105.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	105.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	105.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	105.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	105.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	105.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	105.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	105.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	105.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	105.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	106.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	106.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	106.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	106.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	106.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	106.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	106.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	106.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	106.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	106.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	107.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	107.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	107.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	107.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	107.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	107.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	107.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	107.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	107.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	107.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	108.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	108.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	108.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	108.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	108.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	108.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	108.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	108.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	108.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	108.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	109.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	109.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	109.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	109.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	109.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	109.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	109.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	109.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	109.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	109.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	110.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	110.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	110.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	110.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	110.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	110.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	110.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	110.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	110.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	110.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	111.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	111.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	111.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	111.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	111.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	111.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	111.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	111.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	111.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	111.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	112.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	112.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	112.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	112.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	112.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	112.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	112.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	112.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	112.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	112.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	113.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	113.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	113.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	113.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	113.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	113.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	113.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	1.05	19434.0	0.04436132381709672
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	1.1500000000000001	21246.0	0.048497513935269985
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	1.25	23598.0	0.05386634349263396
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	1.35	24912.0	0.05686576612799802
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	1.4500000000000002	25734.0	0.05874211727432165
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	1.55	25796.0	0.05888364254326577
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	1.6500000000000001	25876.0	0.059066255793516244
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	1.75	25620.0	0.05848189339271472
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	1.85	25230.0	0.057591653797743655
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	1.9500000000000002	25384.0	0.05794318430447582
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	2.0500000000000003	25032.0	0.05713968600337373
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	2.15	24538.0	0.05601204918307705
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	2.25	24620.0	0.05619922776458378
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	2.35	24028.0	0.05484788971273027
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	2.45	23320.0	0.05323176244801356
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	2.5500000000000003	22784.0	0.052008253671335374
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	2.6500000000000004	22738.0	0.05190325105244135
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	2.75	21316.0	0.04865730052923915
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	2.85	21084.0	0.04812772210351277
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	2.95	20764.0	0.047397269102510874
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	3.0500000000000003	20592.0	0.04700465061447235
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	3.1500000000000004	20550.0	0.04690877865809085
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	3.25	20414.0	0.04659833613266504
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	3.35	20708.0	0.04726943982733554
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	3.45	20456.0	0.04669420808904654
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	3.5500000000000003	20174.0	0.046050496381913615
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	3.6500000000000004	20352.0	0.04645681086372092
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	3.75	20622.0	0.047073130583316275
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	3.85	21120.0	0.04820989806612549
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	3.95	21220.0	0.04843816462893858
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	4.05	21300.0	0.04862077787918906
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	4.15	21660.0	0.04944253750531619
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	4.25	22034.0	0.050296254450237166
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	4.3500000000000005	22290.0	0.05088061685103869
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	4.45	22352.0	0.05102214211998281
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	4.55	23042.0	0.05259718140339316
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	4.65	22818.0	0.052085864302691826
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	4.75	23236.0	0.05304001853525056
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	4.8500000000000005	23718.0	0.05414026336800967
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	4.95	24902.0	0.05684293947171671
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	5.050000000000001	24878.0	0.05678815549664157
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	5.15	24386.0	0.05566508400760114
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	5.25	24754.0	0.05650510495875333
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	5.3500000000000005	25086.0	0.0572629499472928
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	5.45	24960.0	0.0569753340781483
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	5.550000000000001	25334.0	0.057829051023069275
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	5.65	25428.0	0.058043621592113584
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	5.75	25604.0	0.05844537074266463
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	5.8500000000000005	25288.0	0.05772404840417525
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	5.95	26770.0	0.06110695886506531
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	6.050000000000001	26414.0	0.06029432990145069
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	6.15	26766.0	0.06109782820255278
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	6.25	27246.0	0.062193507704055635
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	6.3500000000000005	27144.0	0.06196067580998628
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	6.45	27484.0	0.0627367821235508
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	6.550000000000001	27712.0	0.06325722988676466
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	6.65	28714.0	0.06554446084615186
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	6.75	29310.0	0.0669049295605179
NCAL_20us_Pos_4m_0001	neutron_phase_roi	tot	6.8500000000000005	29274.0	0.06682275359790518
