run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	104.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	104.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	104.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	105.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	105.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	105.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	105.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	105.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	105.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	105.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	105.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	105.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	105.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	106.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	106.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	106.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	106.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	106.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	106.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	106.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	106.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	106.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	106.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	107.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	107.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	107.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	107.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	107.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	107.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	107.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	107.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	107.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	107.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	108.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	108.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	108.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	108.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	108.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	108.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	108.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	108.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	108.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	108.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	109.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	109.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	109.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	109.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	109.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	109.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	109.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	109.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	109.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	109.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	110.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	110.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	110.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	110.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	110.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	110.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	110.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	110.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	110.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	110.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	111.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	111.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	111.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	111.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	111.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	111.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	111.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	111.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	111.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	111.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	112.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	112.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	112.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	112.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	112.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	112.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	112.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	112.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	112.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	112.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	113.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	113.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	113.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	113.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	113.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	113.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	113.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	1.05	6954.0	6.305272081711582
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	1.1500000000000001	7628.0	6.916395662826567
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	1.25	8130.0	7.371564858256423
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	1.35	8730.0	7.915591785065014
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	1.4500000000000002	8984.0	8.145896517413984
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	1.55	9026.0	8.183978402290586
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	1.6500000000000001	8944.0	8.109628055626745
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	1.75	8878.0	8.0497850936778
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	1.85	8350.0	7.57104139808624
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	1.9500000000000002	8374.0	7.592802475158583
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	2.0500000000000003	8490.0	7.697981014341577
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	2.15	8450.0	7.661712552554338
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	2.25	8376.0	7.594615898247945
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	2.35	8032.0	7.2827071268776855
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	2.45	7970.0	7.2264910111074645
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	2.5500000000000003	7864.0	7.13037958737128
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	2.6500000000000004	7256.0	6.57909896820524
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	2.75	7194.0	6.522882852435019
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	2.85	7266.0	6.58816608365205
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	2.95	7178.0	6.508375467720123
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	3.0500000000000003	7048.0	6.390502966911595
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	3.1500000000000004	7192.0	6.521069429345657
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	3.25	7136.0	6.470293582843522
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	3.35	6880.0	6.238175427405189
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	3.45	6722.0	6.0949150033455926
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	3.5500000000000003	6678.0	6.055019695379629
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	3.6500000000000004	7068.0	6.408637197805215
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	3.75	6990.0	6.337913697320097
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	3.85	7106.0	6.443092236503092
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	3.95	7112.0	6.448532505771178
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	4.05	7158.0	6.4902412368265034
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	4.15	7334.0	6.649822468690357
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	4.25	7692.0	6.97442520168615
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	4.3500000000000005	7578.0	6.871060085592518
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	4.45	7390.0	6.700598315192492
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	4.55	7700.0	6.981678894043598
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	4.65	7588.0	6.880127201039327
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	4.75	8084.0	7.329856127201097
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	4.8500000000000005	8116.0	7.358870896630888
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	4.95	8368.0	7.587362205890497
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	5.050000000000001	8446.0	7.658085706375614
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	5.15	8614.0	7.81041324588202
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	5.25	8510.0	7.716115245235197
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	5.3500000000000005	9094.0	8.245634787328893
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	5.45	8776.0	7.957300516120339
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	5.550000000000001	9038.0	8.194858940826759
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	5.65	8902.0	8.071546170750144
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	5.75	9230.0	8.368947557405507
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	5.8500000000000005	9098.0	8.249261633507617
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	5.95	9652.0	8.751579829260884
NCAL_20us_Pos_2.8m_0003	neutron_phase_roi	tot	6.050000000000001	9444.0	8.562983827967239
