run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	27.05	56.0	0.012705660984131716
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	27.150000000000002	84.0	0.01905849147619757
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	27.25	58.0	0.013159434590707848
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	27.35	60.0	0.01361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	27.450000000000003	64.0	0.014520755410436246
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	27.55	48.0	0.010890566557827185
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	27.650000000000002	48.0	0.010890566557827185
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	27.75	42.0	0.009529245738098786
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	27.85	48.0	0.010890566557827185
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	27.950000000000003	46.0	0.010436792951251052
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	28.05	40.0	0.009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	28.150000000000002	24.0	0.005445283278913592
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	28.25	30.0	0.00680660409864199
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	28.35	46.0	0.010436792951251052
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	28.450000000000003	44.0	0.00998301934467492
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	28.55	38.0	0.00862169852494652
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	28.650000000000002	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	28.75	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	28.85	30.0	0.00680660409864199
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	28.950000000000003	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	29.05	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	29.150000000000002	16.0	0.0036301888526090614
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	29.25	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	29.35	20.0	0.004537736065761327
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	29.450000000000003	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	29.55	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	29.650000000000002	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	29.75	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	29.85	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	29.950000000000003	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	30.05	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	30.150000000000002	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	30.25	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	30.35	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	30.450000000000003	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	30.55	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	30.650000000000002	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	30.75	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	30.85	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	30.950000000000003	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	31.05	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	31.150000000000002	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	31.25	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	31.35	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	31.450000000000003	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	31.55	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	31.650000000000002	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	31.75	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	31.85	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	31.950000000000003	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	32.050000000000004	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	32.15	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	32.25	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	32.35	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	32.45	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	32.550000000000004	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	32.65	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	32.75	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	32.85	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	32.95	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	33.050000000000004	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	33.15	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	33.25	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	33.35	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	33.45	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	33.550000000000004	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	33.65	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	33.75	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	33.85	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	33.95	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	34.050000000000004	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	34.15	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	34.25	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	34.35	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	34.45	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	34.550000000000004	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	34.65	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	34.75	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	34.85	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	34.95	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	35.050000000000004	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	35.15	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	35.25	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	35.35	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	35.45	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	35.550000000000004	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	35.65	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	35.75	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	35.85	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	35.95	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	36.050000000000004	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	36.15	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	36.25	28.0	0.006352830492065858
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	36.35	22.0	0.00499150967233746
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	36.45	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	36.550000000000004	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	36.65	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	36.75	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	36.85	16.0	0.0036301888526090614
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	36.95	26.0	0.005899056885489725
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	37.050000000000004	16.0	0.0036301888526090614
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	37.15	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	37.25	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	37.35	26.0	0.005899056885489725
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	37.45	20.0	0.004537736065761327
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	37.550000000000004	20.0	0.004537736065761327
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	37.65	28.0	0.006352830492065858
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	37.75	28.0	0.006352830492065858
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	37.85	22.0	0.00499150967233746
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	37.95	34.0	0.007714151311794256
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	38.050000000000004	26.0	0.005899056885489725
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	38.15	24.0	0.005445283278913592
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	38.25	26.0	0.005899056885489725
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	38.35	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	38.45	20.0	0.004537736065761327
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	38.550000000000004	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	38.650000000000006	30.0	0.00680660409864199
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	38.75	26.0	0.005899056885489725
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	38.85	26.0	0.005899056885489725
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	38.95	26.0	0.005899056885489725
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	39.050000000000004	20.0	0.004537736065761327
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	39.150000000000006	30.0	0.00680660409864199
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	39.25	24.0	0.005445283278913592
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	39.35	34.0	0.007714151311794256
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	39.45	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	39.550000000000004	38.0	0.00862169852494652
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	39.650000000000006	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	39.75	32.0	0.007260377705218123
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	39.85	22.0	0.00499150967233746
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	39.95	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	40.050000000000004	24.0	0.005445283278913592
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	40.150000000000006	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	40.25	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	40.35	16.0	0.0036301888526090614
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	40.45	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	40.550000000000004	20.0	0.004537736065761327
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	40.650000000000006	16.0	0.0036301888526090614
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	40.75	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	40.85	20.0	0.004537736065761327
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	40.95	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	41.050000000000004	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	41.150000000000006	26.0	0.005899056885489725
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	41.25	24.0	0.005445283278913592
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	41.35	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	41.45	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	41.550000000000004	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	41.650000000000006	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	41.75	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	41.85	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	41.95	14.0	0.003176415246032929
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	42.050000000000004	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	42.150000000000006	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	42.25	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	42.35	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	42.45	18.0	0.004083962459185194
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	42.550000000000004	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	42.650000000000006	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	42.75	10.0	0.0022688680328806633
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	42.85	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	42.95	20.0	0.004537736065761327
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	43.050000000000004	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	43.150000000000006	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	43.25	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	43.35	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	43.45	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	43.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	43.650000000000006	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	43.75	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	43.85	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	43.95	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	44.050000000000004	12.0	0.002722641639456796
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	44.150000000000006	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	44.25	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	44.35	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	44.45	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	44.550000000000004	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	44.650000000000006	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	44.75	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	44.85	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	44.95	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	45.050000000000004	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	45.150000000000006	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	45.25	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	45.35	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	45.45	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	45.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	45.650000000000006	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	45.75	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	45.85	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	45.95	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	46.050000000000004	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	46.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	46.25	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	46.35	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	46.45	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	46.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	46.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	46.75	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	46.85	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	46.95	8.0	0.0018150944263045307
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	47.050000000000004	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	47.150000000000006	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	47.25	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	47.35	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	47.45	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	47.550000000000004	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	47.650000000000006	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	47.75	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	47.85	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	47.95	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	48.050000000000004	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	48.150000000000006	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	48.25	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	48.35	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	48.45	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	48.550000000000004	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	48.650000000000006	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	48.75	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	48.85	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	48.95	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	49.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	49.150000000000006	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	49.25	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	49.35	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	49.45	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	49.550000000000004	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	49.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	49.75	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	49.85	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	49.95	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	50.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	50.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	50.25	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	50.35	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	50.45	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	50.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	50.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	50.75	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	50.85	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	50.95	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	51.050000000000004	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	51.150000000000006	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	51.25	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	51.35	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	51.45	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	51.550000000000004	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	51.650000000000006	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	51.75	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	51.85	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	51.95	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	52.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	52.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	52.25	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	52.35	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	52.45	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	52.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	52.650000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	52.75	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	52.85	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	52.95	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	53.050000000000004	4.0	0.0009075472131522653
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	53.150000000000006	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	53.25	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	53.35	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	53.45	6.0	0.001361320819728398
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	53.550000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	53.650000000000006	2.0	0.00045377360657613267
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	53.75	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	53.85	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	53.95	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	54.050000000000004	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	54.150000000000006	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	54.25	0.0	0.0
NCAL_20us_Pos_2.8m_0005	gamma_phase_roi	tot	54.35	4.0	0.0009075472131522653
